38.48650266125601,18.008745361044127,42,73,98,99,106,107,113
31.728663256447845,17.510065663025543,18,92,98,99,106,107,113
30.757695013090654,36.21807325824334,89,98,99,106,107,113,119
37.57323665608045,9.589129450430555,44,63,98,99,106,107,113
37.756707628385726,23.498943607433418,70,98,99,106,107,113,124
35.21848193053772,31.1061284450432,66,98,99,105,106,107,113
30.919183239018153,26.669045863913286,23,98,99,106,107,109,113
35.44627367236593,34.8394543856473,58,98,99,106,107,113,120
33.12744816943895,31.126440400770633,74,78,98,99,106,107,113
35.741263787989794,16.84227689244478,44,45,98,99,106,107,113
22.781583258079962,40.48804797294948,17,90,98,99,106,107,113
34.013841456590214,28.589765890768554,33,50,98,99,106,107,113
36.08291468736434,18.39554439052677,33,98,99,106,107,113,115
109.70783755607974,0.0460009405691781,65,98,99,102,106,107,113
33.78447372087724,25.777295051473907,6,31,98,99,106,107,113
32.82852294505955,23.450493854194654,10,98,99,106,107,113,125
37.13575254620189,4.8479737866111305,6,62,99,102,106,107,113
36.417634828831176,6.568359043910373,75,97,99,102,106,107,113
40.58121628069482,2.296476508579862,44,60,99,102,106,107,113
33.1600533221238,0.3634962948642501,12,47,99,102,106,107,113
38.29060927136537,0.30384421184879873,34,35,99,102,106,107,113
28.649962906075775,8.53369197034339,78,99,102,106,107,113,119
41.16849437405988,0.3342160396115502,48,53,99,102,106,107,113
37.81988711203713,-0.6652312150607579,69,92,99,102,106,107,113
43.161048381618116,1.237250004250886,11,43,99,102,106,107,113
30.839045296833014,6.911507021293583,28,61,99,102,106,107,113
35.46800415788609,17.064865583676276,8,31,99,102,106,107,113
41.06491234945069,4.933667196448394,77,99,102,106,107,113,127
27.319446951087325,9.562995848348619,51,99,102,104,106,107,113
26.349220634212482,6.570864881783837,51,99,102,106,107,113,121
40.343696379502504,10.494081335623143,63,95,99,102,106,107,113
23.881987546229254,3.881470592401119,14,43,69,86,96,111,114
25.326940867077553,-1.0792132973749873,61,69,70,86,96,111,114
29.897599354701185,2.2046595316536006,25,69,86,96,97,111,114
35.76814589116495,5.711060864149496,31,69,86,96,111,114,126
24.602109159799564,5.838005973357776,39,69,86,91,96,111,114
27.08579731159942,2.7060481779853593,7,65,69,86,96,111,114
24.530241505818296,2.372634126186703,50,69,71,86,96,111,114
27.29280404302129,2.514264606451012,17,69,72,86,96,111,114
20.365080239860013,19.372447979316,29,69,86,94,96,111,114
26.037812796151826,2.0093469401460275,69,78,86,96,111,112,114
23.471538964254083,3.842184702970628,51,55,69,86,96,111,114
26.81848133586874,21.385598170308125,44,69,86,88,96,111,114
25.729147837991988,3.1184092715329643,36,69,86,96,107,111,114
31.468195128048404,-0.05687781208939685,48,69,86,87,96,111,114
32.33635698977254,7.24375778425593,44,69,85,86,96,111,114
25.040925747935596,6.263315190009007,24,34,69,86,96,111,114
39.54190192414582,2.795075595014582,11,52,86,96,111,114,126
26.327944729528117,4.886038909335865,10,84,86,96,111,114,126
25.044746304841613,4.698761614384167,36,86,92,96,111,114,126
33.69509647682877,6.650676482014479,6,86,96,99,111,114,126
29.71923914436311,21.43341344715451,50,86,96,111,114,126,129
29.302478602671467,5.770126231512843,51,64,86,96,111,114,126
27.519331635512742,9.279398050520149,23,86,96,111,114,124,126
32.489478524872574,6.544103583799204,30,86,92,96,111,114,126
29.76212324895654,7.98805602092866,21,86,93,96,111,114,126
29.07018370174955,2.9554589594501235,47,80,86,96,111,114,126
29.847192526872444,16.9533892580699,86,96,105,111,114,124,126
29.376716599622974,10.897946729654562,32,80,86,96,111,114,126
48.69707924875455,1.1420169612533313,86,96,106,111,114,126,127
34.31454131606347,10.244364375194099,81,86,96,105,111,114,126
35.98881602759561,7.061063829948023,52,86,95,96,111,114,126
38.23502044783069,7.566439323130684,22,49,106,111,114,126,127
43.02320511415063,14.551590446593702,34,106,111,114,117,126,127
50.17772110647186,4.4332189342529436,73,104,106,111,114,126,127
44.73841371295058,1.9328038021028016,51,106,111,114,119,126,127
39.08865718995287,15.911695318268979,22,106,111,114,117,126,127
47.298271769529606,10.587550175429419,13,106,111,114,115,126,127
44.443805071876085,3.423906614693282,58,103,106,111,114,126,127
31.405785540973234,19.63317051787303,32,106,111,114,122,126,127
58.08611129391121,0.6306129034452533,12,13,106,111,114,126,127
43.11865776504183,8.296573548520936,30,67,106,111,114,126,127
38.818979932613445,6.39916431691269,19,64,106,111,114,126,127
51.80834314486297,3.569260530004214,69,106,110,111,114,126,127
42.848567808238506,10.680444393645969,19,106,111,114,116,126,127
46.72162460767511,1.9300285902982361,58,83,106,111,114,126,127
30.50217580743725,19.81248621813588,32,106,111,112,114,126,127
46.73913418157785,6.7172605669426675,44,73,106,111,114,126,127
41.56284848189876,11.395254845074842,67,70,106,111,114,126,127
41.64696375103999,1.0986431094757678,18,52,106,111,114,126,127
43.29183858613304,4.932562378416587,49,102,106,111,114,126,127
32.30001574090281,18.838707648497657,106,111,114,121,124,126,127
39.82763529866004,8.329762396389775,63,90,106,111,114,126,127
45.61468340300371,3.2790765324675877,36,106,111,114,122,126,127
42.38916060760494,2.4282415595073967,73,87,106,111,114,126,127
43.31344912072096,3.1908500860418556,8,106,111,112,114,126,127
39.08865718995287,15.911695318268979,92,106,111,114,117,126,127
40.093885505918976,7.813284812830129,45,67,106,111,114,126,127
47.183486012126515,8.692860463198267,81,92,106,111,114,126,127
45.7655614532417,1.661328184043586,23,56,106,111,114,126,127
45.6572468885214,5.866407412394324,30,104,106,111,114,126,127
47.77909045238411,11.53532447801123,40,50,106,111,114,126,127
47.32809038278359,6.06701422068931,61,91,106,111,114,126,127
35.0711746284548,17.111699565148793,37,106,111,114,124,126,127
44.30155027532168,7.2327699249030415,64,103,106,111,114,126,127
43.91980850829099,1.8438489460674523,10,70,106,111,114,126,127
45.910704347180015,6.643127495695425,30,61,106,111,114,126,127
44.344011699893436,1.0022822756433767,14,86,106,111,114,126,127
44.738413712950575,1.9328038021028044,28,53,106,111,114,126,127
37.58128852537101,13.073681310128284,30,32,106,111,114,126,127
50.53399822460312,2.385340038886997,36,82,106,111,114,126,127
43.53371056697313,2.5953978051201663,43,89,106,111,114,126,127
45.94329259758301,5.251776041310046,41,61,106,111,114,126,127
38.402145103144335,2.119827240863567,94,106,111,114,123,126,127
38.626233881924875,6.414367012141252,16,37,106,111,114,126,127
39.90219135404267,8.00801735165681,15,64,106,111,114,126,127
43.870411253006395,4.476474484749863,22,36,106,111,114,126,127
49.98306021208931,2.2454860778362775,48,85,106,111,114,126,127
40.2042783286619,8.832149549651689,71,106,111,114,126,127,128
48.69707924875455,1.1420169612533313,57,96,106,111,114,126,127
44.96870470225325,1.8707612714700448,106,107,110,111,114,126,127
38.680309373103384,17.372868854062848,51,106,111,114,115,126,127
50.74685416246318,-0.06036084937933015,82,106,111,114,126,127,128
50.75600578007989,2.313008104787202,56,84,106,111,114,126,127
39.59783390812058,6.050101440353784,64,76,106,111,114,126,127
33.52072208713554,8.992259968379852,16,68,106,111,114,126,127
37.78397013956298,7.663793227001906,15,49,106,111,114,126,127
56.15175269515792,4.240801331905235,61,106,111,114,116,126,127
41.961021586227105,14.49727952747571,44,65,106,111,114,126,127
37.687138670933265,3.4676317002759083,17,22,106,111,114,126,127
34.023544167643806,17.526459085603925,29,105,106,111,114,126,127
45.7655614532417,1.6613281840435792,47,91,106,111,114,126,127
38.50577388821562,10.698887066669009,15,46,106,111,114,126,127
36.828433811538424,3.2967923081793664,17,106,111,114,121,126,127
39.10494245401005,6.9265800279996395,30,75,106,111,114,126,127
44.738413712950575,1.9328038021028044,57,106,110,111,114,126,127
45.048382412536085,4.781050802982205,25,28,106,111,114,126,127
30.41261106394759,17.451125824720748,88,106,111,114,117,126,127
40.34944123391272,8.925241840693545,64,92,106,111,114,126,127
47.17797343249585,0.46063351916459205,83,106,111,114,122,126,127
37.78397013956298,7.663793227001906,10,49,106,111,114,126,127
41.40346325127728,12.160458659953528,60,74,106,111,114,126,127
40.70937827790653,10.664854770871363,37,38,106,111,114,126,127
46.683600922162896,5.69506862010069,15,61,106,111,114,126,127
46.294515224171775,4.355587870357287,30,95,106,111,114,126,127
52.370637582114234,1.2234741176919257,54,62,106,111,114,126,127
40.59616153875061,11.585414212965135,6,27,106,111,114,126,127
42.996281743056166,10.850875133392448,18,94,106,111,114,126,127
43.59530171668026,2.1002655659963,89,91,106,111,114,126,127
44.49480384827849,5.508800310206593,64,106,111,114,122,126,127
38.489749373473394,7.4578042745607105,73,106,111,114,125,126,127
28.606753803423423,15.399129805037653,88,106,109,111,114,126,127
42.651191502286224,10.33593894446686,106,111,114,117,120,126,127
49.768810408870664,6.687456491287986,30,69,106,111,114,126,127
41.33107621250075,6.365066001254016,106,111,114,120,121,126,127
40.087704732305134,10.825827289441516,31,63,106,111,114,126,127
49.69661940465721,5.054862816849968,61,104,106,111,114,126,127
55.00995170643255,2.9628467052413754,82,106,111,114,116,126,127
32.08250607383339,9.740318064409683,41,88,106,111,114,126,127
35.02770671166598,13.84145470083583,21,105,106,111,114,126,127
45.96326771652403,0.7645706677209368,85,104,106,111,114,126,127
42.30913370953693,4.392402151049914,14,30,106,111,114,126,127
39.17134940524346,16.02973705674862,27,70,106,111,114,126,127
39.90219135404267,8.00801735165681,10,64,106,111,114,126,127
46.151634167085625,5.838449066753612,71,73,106,111,114,126,127
42.921542095163844,5.338736591841037,36,53,106,111,114,126,127
43.53371056697313,2.5953978051201663,53,89,106,111,114,126,127
44.738413712950575,1.9328038021028016,51,106,111,112,114,126,127
45.502150166917694,2.5820340034343063,70,77,106,111,114,126,127
41.14224398910099,8.738523619776627,9,71,106,111,114,126,127
39.93362934618952,8.158095029113722,49,103,106,111,114,126,127
42.04079835768105,8.890243345072214,59,106,110,111,114,126,127
57.26584446564499,6.002453344835489,16,106,111,114,120,126,127
47.95861172765996,4.017851892461728,27,106,111,114,122,126,127
61.91311205333325,2.620232541523982,93,106,111,113,114,126,127
40.38056499512001,7.554826576617515,19,46,111,113,114,126,127
46.43364759740926,2.688864977283344,23,89,111,113,114,126,127
42.70876130484996,3.7416215568511504,19,40,111,113,114,126,127
47.60823532337827,-0.20690685813489107,23,111,112,113,114,126,127
47.07553435134373,-0.5629358978423218,86,108,111,113,114,126,127
43.553714520826304,6.489166386767181,37,52,111,113,114,126,127
41.38563667005773,9.281887443482768,71,74,111,113,114,126,127
52.45249633714279,5.00829704334682,59,83,111,113,114,126,127
38.02870108447247,7.734651665472629,78,111,113,114,126,127,129
48.53222902782052,4.140368639319941,59,77,111,113,114,126,127
49.19601046088271,0.944637474179703,27,41,111,113,114,126,127
45.94890453538296,8.81932718687293,30,37,111,113,114,126,127
45.83590096883145,4.5127983231631745,21,30,111,113,114,126,127
38.902318551486445,10.885375519093438,48,87,111,113,114,126,127
49.864474247595496,4.442322675488723,62,95,111,113,114,126,127
26.868827661288293,7.1568375479733675,18,24,25,60,74,93,96
37.156463461433745,11.807102744293253,25,60,74,88,93,96,126
27.2335242741639,6.736338680844747,25,60,73,74,93,96,99
21.48499803752647,4.342748522268053,25,50,55,60,74,93,96
24.254736306122183,6.714248226270719,25,36,60,74,93,96,123
19.96044241773404,4.105341121270388,21,25,42,60,74,93,96
22.508083210026008,6.957445629265873,25,36,60,68,74,93,96
18.86204574100512,19.028442346775233,25,60,74,93,96,97,115
22.782217575245834,3.753256521666565,25,51,60,74,93,96,109
20.402505469679923,4.85814585735993,15,25,41,60,74,93,96
23.833569380976403,2.1174453546226664,12,25,51,60,74,93,96
20.982351745201704,13.982939657743538,25,60,74,86,93,96,125
19.941755550763848,6.624779681158491,25,55,60,70,74,93,96
19.64066690868409,6.2128275003292535,15,25,40,60,74,93,96
20.371219378744357,5.602087055720175,25,58,60,74,93,96,121
31.519907883832758,3.4775689395387093,25,60,74,82,93,96,109
34.47648013965645,16.042115577891725,53,74,80,88,93,96,126
32.11499435822115,10.116960866275365,10,74,88,90,93,96,126
23.56475725577077,14.065735229914196,7,18,74,88,93,96,126
26.285439625155192,19.2435909210419,29,55,74,88,93,96,126
28.835380967800845,20.550165954941413,30,74,76,88,93,96,126
25.284763119883003,22.825253479833194,17,74,88,93,96,126,129
31.750667147565302,15.012610792441036,31,74,88,90,93,96,126
33.1056681244951,14.322835864404436,74,88,91,93,96,121,126
40.255617438636705,14.735862669631489,74,80,88,93,96,101,126
33.1056681244951,14.322835864404425,22,56,74,88,93,96,126
35.63123911242047,12.17893502122476,33,74,88,93,96,110,126
30.221192244298706,11.845829672620651,45,74,88,93,96,100,126
37.06315845521331,7.797669498525557,74,83,88,89,93,96,126
38.42221541071628,8.253733512094028,74,88,93,94,96,104,126
33.518608841884735,12.86126362891247,19,27,74,88,93,96,126
41.38973673293477,9.478973768770311,19,88,93,96,101,120,126
38.124451619248134,16.14337463609739,39,88,93,96,100,101,126
39.92449194823881,10.236731653659971,44,45,88,93,96,101,126
38.234610928296995,18.224669497717887,37,88,93,96,101,107,126
41.331009008264566,14.649187844725281,59,69,88,93,96,101,126
40.00072843024471,9.557978061820984,14,76,88,93,96,101,126
39.54846587109833,17.760048009787134,58,88,93,96,101,114,126
40.90960288524275,12.61934096249381,20,68,88,93,96,101,126
40.83050274475619,17.231778219013528,73,88,93,96,101,126,127
37.481896518137624,22.30598408825458,38,88,93,96,101,122,126
54.44860376583391,9.083939074157124,79,81,88,93,96,101,126
34.444740684499195,22.59967805095743,88,93,96,97,101,118,126
39.19170637036993,9.725361043146455,22,46,88,93,96,101,126
37.66190508947414,22.33807393896534,26,88,93,96,101,122,126
33.32077843896381,20.38899448526396,43,88,93,96,101,115,126
31.82866698162899,20.31903136646725,88,92,93,96,100,101,126
44.359396220984294,12.248278068881493,11,65,88,93,96,101,126
40.61305998614873,14.201611704757372,88,93,96,99,101,104,126
39.278221292799586,15.230081584299631,37,88,93,96,101,117,126
37.49755510374729,17.676095702362215,19,61,88,93,96,101,126
37.257707791379545,13.010539920614862,71,88,93,96,101,103,126
36.92319205134541,24.687678243945374,78,88,93,96,101,110,126
34.58036465852648,18.36027733610671,88,93,96,99,101,121,126
37.58330515741746,14.671432605569766,88,93,96,101,117,123,126
32.85600028297971,22.075192944401476,7,88,93,96,101,112,126
34.58036465852647,18.3602773361067,53,88,93,96,99,101,126
41.20568483938172,12.621823040352222,8,34,88,93,96,101,126
37.00059655905487,25.782275482987394,22,88,93,96,101,116,126
43.01919982560555,17.994217283101584,39,64,88,93,96,101,126
36.78369130468167,19.445687563327255,36,47,88,93,96,101,126
34.572360511367876,24.769120605793727,16,38,88,93,96,101,126
33.81886773134622,20.037474973228637,86,88,93,96,101,102,126
35.26889139339527,21.65660439511244,25,30,88,93,96,101,126
34.20791469387804,13.03646746404359,21,88,93,96,101,108,126
40.91209850230832,6.422197341065256,88,89,93,96,101,126,128
31.58613787662285,25.35436286202891,16,88,93,96,97,101,126
36.14049875297275,20.28418685230386,65,88,93,96,101,108,126
39.43483329234146,18.901833226892478,37,65,88,93,96,101,126
28.421490876708756,17.296281209121695,18,88,93,96,101,112,126
37.3858045285189,14.234939591563029,88,93,96,101,103,126,127
41.408800777459035,17.106076441596663,19,64,88,93,96,101,126
30.98732007260491,26.247352420923313,16,56,88,93,96,101,126
39.30695885891542,17.814073183768457,49,88,93,96,101,126,129
40.79087203657042,15.31929718414566,39,84,88,93,96,101,126
40.892743483361485,19.31135346550628,66,88,93,96,101,104,126
37.54861332997378,12.529511712691832,31,62,88,93,96,101,126
36.678718827588256,23.30870765085579,62,85,88,93,96,101,126
36.140498752972746,20.284186852303865,15,65,88,93,96,101,126
32.09119289513662,26.75431898870215,65,85,88,93,96,101,126
36.34483760447656,8.810036058439062,45,83,88,93,96,101,126
34.08209989164944,25.234009728041435,16,37,88,93,96,101,126
33.40917558026277,21.9854562975089,88,93,96,100,101,107,126
32.856000282979714,22.075192944401486,45,53,88,93,96,101,126
49.19563884417156,12.188110064022082,82,84,88,93,96,101,126
32.85600028297971,22.075192944401476,45,88,93,96,101,112,126
40.18973985871622,12.701809145685202,11,71,88,93,96,101,126
41.80823525225403,9.405033301514221,54,68,88,93,96,101,126
34.883548775413544,21.044399781838685,38,43,88,93,96,101,126
39.07395638318918,12.223321688838146,8,42,88,93,96,101,126
36.12877358440479,22.342397872828975,33,39,88,93,96,101,126
37.124918900602104,16.232554138649746,47,66,88,93,96,101,126
42.07794206634451,16.303648256149778,9,78,88,93,96,101,126
38.25138246576483,13.894304139698157,6,55,88,93,96,101,126
39.85058583325062,21.96374041596899,36,78,88,93,96,101,126
34.82703306578052,22.38631297929655,77,88,93,96,101,112,126
37.32841267067964,15.102634475537013,9,71,88,93,96,101,126
39.660992352614045,16.27825222979329,27,52,88,93,96,101,126
35.77695492146637,13.700748298807499,24,54,88,93,96,101,126
40.29731535665757,12.319670410218563,6,76,88,93,96,101,126
30.05305494204633,23.44105323281628,13,32,88,93,96,101,126
36.92319205134541,24.687678243945367,28,78,88,93,96,101,126
32.85600028297971,22.075192944401476,55,88,93,96,101,108,126
37.89759856324563,23.94723015477914,40,66,88,93,96,101,126
31.378017838582675,20.184814318638324,55,88,93,96,100,101,126
37.698516216414795,12.638558372167653,66,74,88,93,96,101,126
36.491849516675046,13.707897242619374,33,42,88,93,96,101,126
36.859966028477146,20.98626473569425,40,88,91,93,96,101,126
38.86127647943831,14.240389827225888,47,88,93,96,101,120,126
41.14518528840895,16.564082079247704,25,88,93,96,101,126,129
32.86038876440038,23.525868568546233,12,33,88,93,96,101,126
35.49611638887263,18.745079670151984,88,90,93,96,101,120,126
40.75884422582553,13.28188912383008,36,88,93,96,101,123,126
39.66155144130609,6.275884371532107,46,88,93,96,101,122,126
43.1227611718011,11.122648941180262,13,19,88,93,96,101,126
37.762497682645346,19.818986936202847,9,38,88,93,96,101,126
32.8798388926196,21.394773757422982,88,89,93,96,101,115,126
37.85213114154238,6.4292597550543436,74,88,93,96,101,119,126
36.78533512773093,22.973737162039594,34,58,88,93,96,101,126
37.467688854564685,19.13846034247262,77,88,93,96,101,102,126
37.70245813754497,15.23658888089193,23,69,88,93,96,101,126
35.699975049100544,20.72471020132252,47,84,88,93,96,101,126
44.87878971356064,13.74400405330237,15,82,88,93,96,101,126
34.42791476275168,18.41405799264259,88,90,93,95,96,101,126
35.50595249979615,24.64883372774851,58,88,93,96,97,101,126
41.80823525225403,9.405033301514221,45,68,88,93,96,101,126
36.50572006271171,26.328971062282232,55,88,93,96,101,116,126
34.810355052617965,19.959628218990765,43,88,93,95,96,101,126
33.27557645733184,19.321035059231416,88,93,96,101,114,119,126
49.70230279639024,13.3733310600312,8,61,88,93,96,101,126
35.62137763078415,15.301189049984835,7,34,88,93,96,101,126
33.275576457331844,19.321035059231413,56,88,93,96,101,114,126
35.62137763078415,15.301189049984846,34,54,88,93,96,101,126
35.97387190178827,20.645431591242634,30,88,93,96,101,109,126
37.46252412604567,18.19599335503706,73,88,93,96,101,107,126
39.38369676790362,15.556320530086907,12,35,88,93,96,101,126
47.783131996928525,6.062747859883362,74,88,93,96,101,126,128
42.51602963655431,6.742498010294601,71,76,88,93,96,101,126
32.856000282979714,22.075192944401486,57,86,88,93,96,101,126
41.31922735955487,17.024213607269758,26,61,88,93,96,101,126
38.89751121841848,20.640970339695233,20,35,88,93,96,101,126
32.856000282979714,22.075192944401486,47,86,88,93,96,101,126
43.70296494003603,20.433453320833515,64,75,88,93,96,101,126
36.961023020355135,20.186136424125053,10,37,88,93,96,101,126
39.14334677299017,12.78270318509567,52,62,88,93,96,101,126
32.85600028297971,22.075192944401476,55,88,93,96,101,119,126
38.07242439194427,19.727510004838187,69,88,93,96,101,111,126
36.98489282454284,14.481490403367554,8,85,88,93,96,101,126
41.12080726764147,18.086742698301748,80,88,93,96,101,123,126
38.89471284453085,16.15978283241768,63,72,88,93,96,101,126
29.359169300114978,7.850168713328093,30,52,82,105,108,109,125
30.269126571415836,8.34266426403859,60,82,86,105,108,109,125
29.343082333329605,17.184487995437745,24,80,82,105,108,109,125
28.44244098442727,15.597033072179642,16,34,82,105,108,109,125
34.38814657276916,15.488788128150002,13,17,82,105,108,109,125
20.75152909949343,11.696519065102583,25,38,55,68,93,120,121
16.78724303157903,26.048161735372634,24,55,68,87,93,120,121
20.347549079579043,7.378549261830973,55,68,70,93,110,120,121
25.629504983317315,9.719070221376795,55,65,68,93,120,121,123
19.250826477276078,16.46234068951862,22,47,55,68,93,120,121
24.245968207755276,7.676956869212788,55,67,68,93,95,120,121
21.46358117930603,14.851033930628533,53,55,68,93,107,120,121
19.806941304849886,18.26930738960517,55,68,92,93,115,120,121
21.40435293946366,15.995917462671084,31,55,68,93,107,120,121
22.48225404931789,15.897660881563773,55,59,68,87,93,120,121
23.56316700034856,21.375106661593566,55,68,74,85,93,120,121
26.608654584250914,22.317540993570816,14,55,68,93,120,121,126
22.518730097817937,7.550310927366881,55,68,72,93,112,120,121
20.43061670144126,20.31838819949701,55,59,68,91,93,120,121
20.861653122985583,7.173444628876745,55,68,70,93,117,120,121
31.828729002190308,22.797964324892078,32,55,68,75,93,120,121
29.027012657958494,22.979010982445928,68,75,93,98,100,120,121
33.69450412278517,20.95972098578301,68,75,93,98,118,120,121
28.306755244765725,15.904686266535421,60,68,75,93,119,120,121
26.05091127529269,14.314750802541024,24,68,75,93,95,120,121
23.31924310708088,14.051056842038033,30,68,75,93,103,120,121
21.650037739732106,14.034368587682653,68,75,93,115,119,120,121
32.76312973280716,7.639995685765749,34,68,75,76,93,120,121
26.71738600034533,13.790458773551487,36,68,75,93,120,121,125
37.31202245147003,12.206294507635226,13,18,68,75,93,120,121
22.932224466759926,13.390718185244552,19,40,68,75,93,120,121
22.051429269011564,10.209415330888742,37,53,68,75,93,120,121
23.681741570755563,7.718621174900063,26,28,68,75,93,120,121
28.25590304232109,4.866288826547001,25,66,68,75,93,120,121
27.455290645012397,11.692062085491276,23,57,68,75,93,120,121
39.914430966924186,4.275444580918323,68,72,75,93,101,120,121
28.0419000608215,9.132774410739438,39,54,75,93,101,120,121
28.36969822449053,7.6937271134008665,71,75,93,95,101,120,121
24.697515763388655,13.882062980187298,53,75,93,101,120,121,128
29.019441727193698,9.66148430499339,75,93,101,102,104,120,121
27.330848400926943,16.19100426294669,24,65,75,93,101,120,121
32.38344356830863,11.585760242522392,40,75,79,93,101,120,121
33.50600649345281,4.96489331116704,75,93,94,101,116,120,121
25.744847328809577,6.147398295557392,14,75,93,101,114,120,121
26.6624460093379,6.836915220967186,49,54,75,93,101,120,121
29.20106020029434,6.853745020683159,57,75,93,94,101,120,121
35.930295362460235,9.01666208853707,58,75,81,93,101,120,121
34.3168269556748,8.523565184643685,8,73,75,93,101,120,121
22.2796185041005,11.8414450821772,9,75,93,101,119,120,121
25.331287410624675,2.7573132351283935,52,56,75,93,101,120,121
24.868310773006137,7.287672531544049,45,47,75,93,101,120,121
32.68873582918522,8.625707417893217,44,75,93,101,116,120,121
23.01519156299819,18.913248008753115,19,60,75,93,101,120,121
37.11754670034439,7.395632206872105,75,79,84,93,101,120,121
29.453411213388613,5.308570015006735,8,71,75,93,101,120,121
27.124538295800566,8.966617418973522,53,75,93,101,118,120,121
27.5893219818812,10.293756287267751,74,75,93,101,116,120,121
29.855832800151312,5.991999766784029,61,75,93,101,108,120,121
27.97270447792127,3.510015946473224,25,52,75,93,101,120,121
28.048819695307174,4.418772803180816,30,75,93,100,101,120,121
25.185047137602083,14.912665855480942,6,25,75,93,101,120,121
36.36533904740327,10.703510876640303,11,75,90,93,101,120,121
29.655568435885854,3.3394845472491648,38,75,93,101,114,120,121
33.343105718187815,9.156255475098234,48,75,83,93,101,120,121
27.163390450906913,8.467543563147707,53,75,78,93,101,120,121
38.17515884303289,4.068909322978978,73,75,82,93,101,120,121
25.991087045700517,8.577992753776476,75,77,93,101,119,120,121
28.521141414481146,3.899145880565522,53,75,80,93,101,120,121
30.095131642652465,3.322382035368693,75,80,93,101,107,120,121
26.022112120682767,12.64799439807766,74,75,93,101,107,120,121
26.56238891136973,19.474104129580844,75,77,93,101,117,120,121
27.489644868626648,17.52383442824021,22,75,93,101,120,121,125
26.99608604935621,6.231144900059745,15,36,75,93,101,120,121
27.484974485431714,9.367071201114872,75,86,93,101,109,120,121
29.005592183900198,18.24215960203464,27,75,85,93,101,120,121
40.426193057320475,7.1319525256461125,75,93,101,113,120,121,126
25.730465314724803,10.104590767903517,45,75,93,101,107,120,121
35.87295226026193,6.424550586872231,8,40,75,93,101,120,121
33.18209336081779,7.048954465178103,36,64,75,93,101,120,121
29.29952460230419,8.817166524877113,52,75,93,101,106,120,121
27.41870596350472,8.956750003075038,47,75,93,99,101,120,121
40.306587104687026,4.587176077044749,53,101,103,113,120,121,126
35.994003283326904,13.49917310569498,6,95,101,113,120,121,126
38.08067279100185,13.533402631789013,16,20,101,113,120,121,126
37.83563903631069,9.815946336924458,24,100,101,113,120,121,126
43.458234789475256,7.506124873295798,12,77,101,113,120,121,126
33.13749948476771,23.986567787955888,53,98,101,113,120,121,126
37.754028211539726,5.7587162752025725,37,70,101,113,120,121,126
42.93865983125074,3.9962160319799485,91,99,101,113,120,121,126
40.30095734440335,5.465106223400355,23,101,103,113,120,121,126
39.60909581680865,5.2904204256064995,28,101,113,120,121,122,126
37.68124828651826,15.015496987871314,78,95,101,113,120,121,126
52.71361451462909,3.7860080666989555,79,101,111,113,120,121,126
38.21619655254877,6.009963094390869,38,65,101,113,120,121,126
43.907969699253066,14.828191005927566,31,101,113,120,121,126,127
47.44323131360006,6.329616378733733,90,96,101,113,120,121,126
38.64357718025714,4.204406261682343,77,111,113,120,121,126,128
43.47300834124926,6.867870482911406,81,111,113,120,121,123,126
38.85319147811398,4.50954869324373,27,88,111,113,120,121,126
36.34425837973686,6.29277394097421,88,97,111,113,120,121,126
33.985440559586756,8.124522510654684,42,111,113,116,120,121,126
34.93316592906792,21.744845908315156,61,111,113,120,121,124,126
39.79935836217899,11.438745532273495,45,106,111,113,120,121,126
39.848707763196245,5.840110240317006,31,81,111,113,120,121,126
38.998348986293145,2.5151869054517766,37,78,111,113,120,121,126
40.10601078680907,3.787522168407977,88,104,111,113,120,121,126
37.43602686110554,8.491544597721465,22,64,111,113,120,121,126
38.11141159908591,14.7837850986385,95,96,111,113,120,121,126
32.655752864728065,6.827813519219231,6,111,113,114,120,121,126
46.97134742777743,5.530852938287131,81,88,111,113,120,121,126
31.770508245984992,12.277965658404037,52,111,113,120,121,126,129
35.212114716157714,2.8203333816195157,10,111,113,114,120,121,126
33.6740124282551,8.82219951563877,65,94,111,113,120,121,126
32.367430054174946,19.559188182190066,46,111,113,117,120,121,126
30.6520520905922,5.233133418914046,50,52,111,113,120,121,126
37.44538425336095,4.8711269684691825,26,53,111,113,120,121,126
33.03217561529233,29.8088598284024,63,98,111,113,120,121,126
30.57123147162637,12.254048065912556,15,46,111,113,120,121,126
38.52501619643211,11.405111073634354,58,65,111,113,120,121,126
38.853090741560685,6.9446795275027995,111,113,120,121,126,128,129
35.96267143020931,1.3296876956053865,15,37,111,113,120,121,126
42.81175080218781,4.917581852914279,13,34,111,113,120,121,126
38.57878603051874,5.611187653353529,27,66,111,113,120,121,126
41.89042416941964,8.637583269668763,13,24,111,113,120,121,126
37.57715258951744,2.2820976197931206,60,77,111,113,120,121,126
36.40678560235463,7.640399159520675,55,66,111,113,120,121,126
37.86469673194298,3.24765144044319,27,111,113,118,120,121,126
29.58431233001725,7.284279977212375,53,75,111,113,120,121,126
40.732756854234395,9.347305158565474,40,72,111,113,120,121,126
42.19131620323432,4.398719117242631,12,69,111,113,120,121,126
30.48819343611587,7.161984762101405,33,90,111,113,120,121,126
33.924503585582805,9.094363156874948,33,111,113,116,120,121,126
42.470059763963505,13.086608355343698,68,111,113,120,121,126,127
43.249653380507176,3.3332386882887013,11,90,111,113,120,121,126
